Channel 1,Channel 2,Channel 3,Channel 4,Channel 5,Channel 6,Channel 7,Channel 8,Channel 9,Channel 10,Channel 11,Channel 12,Channel 13,Channel 14,Channel 15,Channel 16,Channel 17,Channel 18,Channel 19,Channel 20,Channel 21,Channel 22,Channel 23,Channel 24,Channel 25,Channel 26,Channel 27,Channel 28,Channel 29,Channel 30,Channel 31,Channel 32,Channel 33,Channel 34,Channel 35,Channel 36,Channel 37,Channel 38,Channel 39,Channel 40,Channel 41,Channel 42,Channel 43,Channel 44,Channel 45,Channel 46,Channel 47,Channel 48,Channel 49,Channel 50,Channel 51,Channel 52,Channel 53,Channel 54,Channel 55,Channel 56,Channel 57,Channel 58,Channel 59,Channel 60,Channel 61,Channel 62,Channel 63,Channel 64,Channel 65,Channel 66,Channel 67,Channel 68,Channel 69,Channel 70,Channel 71,Channel 72,Channel 73,Channel 74,Channel 75,Channel 76,Channel 77,Channel 78,Channel 79,Channel 80,Channel 81,Channel 82,Channel 83,Channel 84,Channel 85,Channel 86,Channel 87,Channel 88,Channel 89,Channel 90,Channel 91,Channel 92,Channel 93,Channel 94,Channel 95,Channel 96,Channel 97,Channel 98
3.3956202561943,5.28776637315574,6.1482560506,5.78425649620076,4.80324595929435,3.23145149216464,1.81806843224579,0.959947614950993,1.70096773955555,44.1415647411845,95.0140601252349,56.7622665174454,97.5113107032131,131.839093523797,108.937541715736,174.605117847979,243.242262765835,85.5270242159997,6.08279801327373,5.81989299741284,54.1557586953936,88.941200371791,53.7745047615239,52.6717558951605,93.1580486013832,75.7681367760957,54.6906071554697,55.0704762886346,216.314916678081,293.590446808986,98.3925034469582,3.95514928619085,2.65850964548309,4.8567344371962,5.45542808537918,6.64705306343918,7.57136234761577,25.717314726777,59.5559892728811,42.6952964805442,10.1620312065398,1.83040065653986,2.48393236004177,6.57648977403051,10.9051033503311,14.1043967511583,8.42630367028281,2.46949794535673,2.57242070906927,5.97008058963585,6.54334337336303,4.95835323243132,2.41389516705168,0.664804042966756,0.432982478031652,0.244855688183342,0.341112658567491,0.765737385369462,1.29927649608958,2.03593495949051,2.09105959686318,1.53207644235043,0.637076880590367,0.437762794562701,0.463194833301202,0.637409101675287,0.70652172387929,0.66894344729907,0.785662409016891,0.97716492399229,1.00075377625805,1.00355975106869,1.26238618297153,1.63012709163031,1.54412590146217,1.00546747696352,0.494946822632902,0.260187338563091,0.218004169497208,0.27221487986686,0.472207153079419,0.705037995094698,0.651909399827254,0.516479002577491,0.456464893819408,0.404443038757991,0.448836560316315,0.677091138246619,0.906053850128308,0.862328110504768,0.684916469615422,0.583411017531672,0.456840380476157,0.373270259786678,0.451378224097336,0.688670952061622,0.93380477889362,0.862759038638343
9.31350277180679e-07,2.35394097625554e-06,2.80200802487851e-06,6.78282283769083e-06,1.50212371885663e-05,0.000236299740129833,0.00455397062305295,0.0941874981856948,2.63918080154037,15.626699283969,93.7347504386777,480.250651771932,661.282221902606,365.329052438747,191.797655333493,79.9291068257397,13.8007161543854,1.64211362432576,0.0801553693766812,0.13406106836267,1.05284918710061,22.009161075021,215.745770251811,321.548352599859,240.678383458536,163.703292908341,109.226922832559,70.3697825992577,28.7094349705205,11.9586386344998,27.3962650679451,62.1403235758273,48.2515343068806,24.8624856682135,9.69754302152282,16.9947580604971,25.3074227024128,30.0653674740707,38.6604325314799,11.5447115857504,2.59907818336751,3.13356016030509,15.7921916373555,30.2216892179393,21.2236350219489,6.3502799622261,2.26067118356805,7.60911066849468,15.5006219787048,7.98692884613564,1.95278583428732,1.28068890553375,1.51862101320315,1.06184070461909,1.12566371974533,3.71593435261587,6.37452925665149,3.37626516349381,0.883230906777935,0.660298175756198,0.894892310929239,1.15260522317295,2.0137264823609,2.45177727081701,1.49544638544106,0.664194263305633,0.438232858691151,0.585990410265422,1.0060021297642,1.55595628705902,1.71964268067411,1.31688681061404,1.21453927525192,1.3636401685151,1.31426268423549,1.2407716486745,1.43785568365933,1.77550391180291,1.97996866501803,2.17690749529629,1.91819820193946,1.32386670790179,0.970867528792814,0.934477900538397,1.2565651409413,2.09425345808228,3.49138326151085,3.25655188908098,1.5634301331495,0.628744287432939,0.361295869144941,0.560901611448053,1.08684435747157,2.62726049482615,9.03913118729538,28.8915801155175,55.8247707624571,47.3167485927969
4.07565288579046e-10,2.62929512007382e-09,1.28921136260834e-08,4.42761041229326e-08,1.52817622035888e-07,3.41363125651244e-07,8.15747680005783e-07,1.54625405825807e-06,2.82759806715405e-06,2.23701663779612e-05,0.000831443694940918,0.0444197503726782,2.05526256952961,20.0486412497135,28.2010329756782,87.0645742058426,336.311862382826,273.44215418086,76.5099171846944,47.1091115967846,57.6177379271909,263.502088959004,461.323038845678,424.297246518001,225.362614413343,192.485967089691,110.556439196995,14.002520020584,36.3080444253787,82.0968862128729,60.1612260914499,68.4023106215303,77.6633688782713,36.5295606970959,86.1150057267802,241.852637361613,167.591513095021,27.5450317309758,12.2496395120554,9.26021604616725,7.09583332128041,4.09919736400943,3.94037789310058,8.03708568504941,100.208987972023,205.077932793056,78.6975201014111,8.24632167163208,2.84964351438209,3.62100421429541,4.23576117722607,21.1481983938899,47.6052821476518,19.6257387135138,4.03600895737262,3.70620232252926,6.74446587270883,28.6842054260091,86.7873861283287,109.94670211267,45.5168182293255,6.62394752953799,1.33010437702163,4.4443106666228,10.470981991036,14.7480978254428,13.6128774133064,9.44798859857592,3.80353069278679,1.55659162767776,0.801113376694071,0.297692943286007,0.11661784866804,0.172532670447187,1.48444499331902,13.3430260615604,34.9786183435217,27.0476215263038,7.14503962809242,0.87902908975116,0.276605841424331,0.20383373241676,0.144275067319234,0.123719906576948,0.137004241875843,0.127006629902391,0.108133174890882,0.118026369887073,0.10578500611711,0.10233195346011,0.146889578340706,0.236254208298019,0.47551515752492,0.681008376739332,0.717419583741736,1.08181046532346,1.19182388910991,0.707540352761144
0.000981031261347623,0.00965298946045627,0.227836603185791,4.99457905672141,101.814273709397,539.774974623752,394.726313941592,75.8301702871673,19.8931547312046,2.74831194905318,0.130533392187643,0.139054189532811,5.04612621392907,117.180300182796,385.202478716309,239.64851503576,31.8825266788838,7.88124617881696,7.71771905547304,2.73570633980832,0.860833661577158,11.4356692644455,23.0193060782467,10.1075814975808,12.2328575529544,86.8483006067233,183.994671280954,183.467417227862,103.803898496616,36.7705846984628,10.4294047788728,3.47681489452255,1.12965057904438,0.24324264074248,0.053519140761709,0.0720697114730867,0.118032206796878,0.0824716128978852,0.0658102174559106,0.0891710718290953,0.159751768129996,0.619606906986785,2.35690660966369,2.83577833472136,1.44117690927623,0.651592440105668,0.220466066627211,0.0791696230501182,0.0547384880624762,0.0227598105635865,0.0195924348250449,0.0649662275216904,0.186180862685328,0.315436112725925,0.584743289816889,1.86342249972156,4.83789213666331,6.50955404254289,4.08979461007876,1.241009977737,0.474040024452921,0.543214718400786,0.723073520100809,0.857632268126765,1.00963381874423,0.86989961985611,0.406337945636401,0.0988151579000458,0.0153054400824439,0.0029047026263427,0.00259082732557949,0.0119231101348885,0.0517445174974694,0.195838429500925,0.578789334496388,0.927190094402666,0.819836148432857,0.602210469544456,0.654603565134161,1.12662092279077,1.49528445559077,1.38441160968365,1.12565921139835,0.647657977189545,0.296141498423094,0.208528124906427,0.150045759764042,0.144328242312318,0.270174436305138,0.451219505703746,0.657387676477664,0.821670530645282,0.668884570961072,0.432165870013303,0.309435708428362,0.278263581028905,0.24493732635717,0.199997896135976
7.3451575469832e-07,3.31975666370287e-06,1.38482434512944e-05,5.17490253222989e-05,0.00463624399237919,0.32209882515866,1.88698844598612,4.35891473340775,33.2461717291386,238.833525064359,515.472428389963,250.904418328628,71.5661742820093,26.1534731187409,9.54145305870516,3.52356398341364,0.95307959114099,0.177375608045973,1.87101881562817,32.8719524812513,134.306206908862,295.898689175355,426.538610917285,233.808960757912,88.3659343579516,38.248471887101,18.961770568264,18.8116243323332,83.9280329214136,136.524619914664,63.4213439022421,15.236919898872,5.7077920039276,6.46824761929902,10.082339690938,6.90371713809204,2.38339647649446,1.714125546816,2.27035791105342,7.12376529146301,13.4550808549857,13.8644288367187,16.2145528805155,17.7107541130543,21.4796349896861,14.6187778087936,3.95679259438528,1.52851727573283,1.92398201609405,1.46329279371079,0.733048854268081,1.62132508071011,4.51893704619043,6.98078641456739,10.6595322625547,11.4955447810847,4.78236820943241,1.28041382969747,1.42949958103042,4.29401445987772,6.21676280619221,10.0676414766052,12.8470455959287,11.2545065226012,8.34860325830883,3.50114989680909,1.01846762102577,0.520730874012855,0.871715911493777,2.22032033772288,4.36694103174639,5.5624350408568,4.51330375741218,2.87905532602735,1.8859262538065,1.58520879253724,2.32074060237935,3.92439004745055,5.01029297798942,4.73926578467278,6.34286868532322,9.55392296395992,10.0157691889344,4.47044203050567,1.06315110191499,0.468535295668791,1.00138901102615,2.23522192830149,5.50816389531844,12.9578669974759,17.018966629584,14.1306436291639,11.3685446009188,9.10197600775227,6.71174866370549,5.8813573371681,6.43787697354272,7.15738168101275
0.00828965904993308,0.0146137726210262,0.0495123164578096,0.107079505692027,0.0636527789540096,0.0119491762595643,0.0174610971092826,0.209922305317193,2.25306283284507,13.9257246502687,46.1587646285437,80.5098383047247,157.557811707797,378.524243232217,384.12468535623,228.238083654955,79.2405659843542,12.4554101369899,1.1692353850605,0.179459259824182,0.0256228706899674,0.0146647625012722,0.0518198860381456,0.619453114561731,4.10421215774842,9.96409705663177,17.0971135774923,42.2340403856772,73.7601092362106,54.3302572899936,15.181932199651,1.10431487815715,0.590571003253166,1.28863955044657,1.88272561569555,1.40108226493479,0.59733332340552,0.323218818515735,0.231841719723382,0.34807713131809,0.935139208448733,1.59860170499319,1.40739904333896,0.794877968220658,0.832195330314032,1.00264899002639,0.523377101427366,0.122688284210884,0.0318125804142133,0.0321019045304458,0.0940589455660473,0.298954844625892,0.579714147832997,0.804973730853055,1.12774984255195,1.91489906910712,2.5641236456042,2.12810549018257,1.66962430022886,1.37811736291928,0.939592273156627,0.56792163686919,0.579656696368607,1.09385919779613,1.414101036681,0.849660844520058,0.33060526369445,0.289875002482698,0.379681995072112,0.494105535920471,0.739427123915311,1.0228424173909,0.948764391565419,0.760075663803492,0.825084452399863,1.00512581470353,1.04130991311018,0.739626077967241,0.335284165489312,0.220512978191756,0.301958570158978,0.578956470685689,1.16588012870349,2.3050094043415,4.76797640885032,7.76456644554637,8.02008851088656,5.75016958568355,5.86325413254657,10.0714808046618,17.1380715024276,22.3629151440343,24.212934847846,19.6170756893427,15.134108578341,14.3070082776678,13.085795325596,11.9001932550969
0.000953795438117012,0.00155551152968179,0.0011565021546319,0.000331703356381378,0.000265577961912497,0.00213221950151802,0.0395270433242804,0.528778927297029,4.92876745420945,39.4388330981775,156.054877883251,235.587252515767,140.168827741446,29.082783731751,5.8777316014303,1.7331577895169,0.630232961731799,0.150281331352835,0.0476616157779933,0.504864209844657,14.2260422792481,78.9312234402123,164.914993090618,212.750616494658,151.848380134602,105.149275241348,28.8615421003892,4.77280803156674,18.1513740676752,62.6565359373467,97.262336720414,126.81331684578,68.4377891884463,6.17087229352426,0.760524837142506,6.30545515097887,15.3933403545239,9.25470206971171,9.21127147527643,4.96003722933827,3.03492995493695,6.691708191201,12.6016654141196,21.0150001407495,14.6791143188501,5.74209736946842,2.55300451700664,7.3412815106907,8.2085062087442,1.42296040876808,0.209716630163237,0.211271246050989,0.675543697085971,3.2278490659406,6.4666513591867,7.25130305528631,7.64580963258745,12.8493523619142,11.8578921402409,5.53894409857601,3.31194001484735,1.22661422530788,0.48543219063909,0.54922126544328,1.24604595603768,3.10720308495401,4.89306023479011,3.38147846333491,1.96126693701919,1.46978463312626,1.18787981433942,1.13665465775921,1.27390314449367,1.44555151851252,1.39539513197973,0.892909710562256,0.429564931236605,0.266148859277814,0.267365539653108,0.306035882529652,0.294914537512893,0.20394059708237,0.143339485152338,0.133122843444531,0.156724552301235,0.229432864343052,0.370180170897478,0.587568614794694,0.754501263853709,0.689452307084246,0.532265386342058,0.399420338079513,0.407787406414985,0.525901307824787,0.55412867964535,0.465564674015951,0.394306121189891,0.355769713300835
0.0477351292890382,0.00938514817277839,0.00162149169296282,0.000422252716264928,0.000278024842603659,0.000285266612697445,0.00176493983587445,0.0326479755219405,0.433025868966007,1.87115297624202,4.01068992314717,13.1425280653248,73.0130043456233,347.786502745714,363.651643509534,138.403246501335,53.2752247948259,34.0138372066326,70.2939665900082,88.7012079197043,48.6937519406022,8.57588742649019,3.70575430434985,17.3196076107415,61.472487518465,101.18222033513,61.0765031496319,31.935709772014,22.32485689363,30.0507289542359,44.8099618914246,88.1730357107476,97.7170959280993,82.7975894639759,47.1940065654203,7.21981795844834,1.79127324239273,0.530541592039478,1.57059010577509,5.44356552296579,15.7943199149102,18.2090886344704,16.0666671942976,8.21810646369974,3.04897349149851,1.92330357206315,2.6824431563383,2.65016086046907,2.88750682884954,1.90687333202936,0.894695531078944,0.890079384601255,2.10483904084346,4.9650383431406,7.81942986567131,6.49486312600955,4.12445549939159,2.07650291573775,0.983293258098666,0.615073252695153,0.799443546611805,0.661155144787313,0.581338520620485,0.724546287133882,0.579546554114472,0.803955192031813,1.17844504457714,2.18883185719629,3.90654217126952,4.03554281601433,2.94051598841045,2.37251012593358,2.0106317362133,3.18312913431163,4.85282299175111,5.47798427709134,6.14655283955729,6.65490272133025,5.06838049543959,2.04708510903884,0.517365341955414,0.176653684806725,0.0878163975572968,0.0746797041641232,0.13818680693968,0.343861944781957,0.979167467119167,2.09372132576649,2.72914194382277,2.60973248378414,2.7713729579222,2.35443980003577,1.35649878288605,0.862852056797398,0.555117094884002,0.407549706601178,0.437707314340767,0.589357482996253
1.67363152317745e-05,7.24290167648273e-05,0.000163770845682968,0.000206085537124776,0.000145052173468461,7.18469107058046e-05,4.02106813071438e-05,3.57214963057882e-05,0.000566729927865213,0.0108210991050735,0.226559820186722,2.77504267273997,24.2668576941275,239.15640909065,568.783514868059,430.435750664116,159.98584551769,176.781525081655,334.18833122754,365.775154512248,106.396035899605,10.1636841417947,4.13688084034195,1.16229857440716,3.70678964752168,26.8728422601609,49.3376987265916,55.9036437342663,65.7004038824404,53.7907956290228,58.1134012571655,90.1950134581498,74.2966288102958,25.8138211169207,6.51074858595159,1.6189343702139,0.261400181511396,0.0493806282236719,0.0166416280010748,0.826596653749952,11.4694396007816,37.2804577700944,36.83886350119,13.0158893588953,2.48207544080345,1.01401981818051,1.40293211488433,1.5779642003103,1.40339039341164,1.24998602079317,0.763288092352745,1.00653228744812,2.7639492429806,2.33176045959717,0.983065353049177,1.08473076785686,1.25007787462752,4.1176566660255,23.152061610045,54.431915425419,47.6453852067377,17.1618903607499,2.67913797420438,0.497709763312696,0.185655054374464,0.112314231106582,0.20405901748465,0.382758643554319,0.524070982971472,1.21589832319515,1.50954371828446,0.98543416217812,0.497755760369226,0.268189686969637,0.185742096889316,0.219247328065127,0.508311228346317,1.04805703180205,1.21246816868921,0.789487452038869,0.373421899920413,0.232018572713818,0.24105969213699,0.232673759083737,0.166775995714756,0.155134097914888,0.138856345676498,0.137166883169962,0.301935975475796,0.661534258421452,1.06223089759386,1.32384296039481,1.38739348817855,1.89593295453264,2.64965152644407,3.33194237412905,5.08327706249661,7.2160293740464
8.59620568547835e-08,9.37526371251484e-07,6.9974886512204e-06,3.31753845609499e-05,9.09722791482344e-05,0.000150801860341782,0.000129907470510246,7.6721884614959e-05,0.000445896381103822,0.0144508131856353,0.147165423541761,0.498493980806482,0.858373580982874,2.4427578122609,11.8393041190932,55.9115571772596,153.464972109555,146.825952263058,173.509692194634,145.304261829539,39.0556762385615,5.26912645978844,1.30746880483854,0.357432329661964,0.139374656716076,0.811548207374273,5.9219255074156,30.4345699350091,69.9500662872806,103.608382741268,98.859078903003,206.962227525903,239.434885443446,65.3415281160748,5.9032408236202,1.2694998500055,1.01511606220954,1.26930374735678,1.29626334692409,0.659840981039042,0.72917638988467,3.10367389203411,8.70657032010698,9.53513801146907,6.9944004079877,10.9310365000487,11.9268143851861,7.29401219978628,3.31678514119048,0.934405413367639,0.293894258425003,0.326180308981939,2.94850400469757,15.5117334059711,26.1952140268743,20.5497605599799,9.29564571776515,7.91373478556193,12.2041706530095,5.58518131172177,1.02343419814244,0.202416793825003,0.271539006781203,0.932532188738054,1.99016222965388,2.99177866097015,2.95409453541199,1.51800965841817,0.912976740066334,1.07824563020061,0.907825942789173,1.1851015858725,1.54355112268225,1.28280641468445,0.718545327062143,0.312387932973438,0.147031099761042,0.114375976308932,0.114059388401324,0.120388662913257,0.19900343756693,0.571536837943829,1.01286179449036,0.936820706665022,0.691497260587935,0.710330315683465,1.01010144455142,1.29671755450864,1.1612376122336,0.672177816540453,0.404624240548576,0.4629005540218,0.676200324062572,0.971156304407428,1.03295346464025,0.957264098830017,1.10687490112765,1.21439995591636
1.48724962568476e-09,5.0122599864324e-09,2.04479389367418e-08,5.68731713933901e-07,2.66695579685772e-05,0.00073885088663886,0.00999235942873146,0.0795213988201278,0.694964488726694,4.32607745593136,11.8620336782612,21.9766493874097,47.9093562178711,121.124582862069,102.925648805003,24.7958505270131,7.19737153134415,2.21095556501704,0.924475567023182,1.25824269222705,5.15321626012284,13.2141291736494,32.9102498898305,88.0084956878807,151.244479315437,211.986422952883,209.190546398355,110.505781693159,37.6323186098091,25.2191992607111,18.3632676067967,12.6401129522631,7.99616690417941,9.28472696024413,5.62311003308261,0.759496263911132,0.171755945298686,0.718224186811435,1.48048422438768,2.35167366248505,3.43876293409752,3.03156675671769,3.27103285102796,6.65883783548908,21.1523416499071,38.8370765674319,32.6521584931649,18.5255307544821,8.07912397493834,3.66766759043618,1.58230052333629,0.891985489378682,1.33919104044286,1.94977036599838,2.90232424507844,4.05965052683827,3.76637935429577,2.13787843946436,1.33110950457675,0.756061823413332,0.52448128907431,0.72432343560455,1.46093017995516,2.26291953747025,1.78510557553065,0.850165361496106,0.493866024421788,0.820778723446994,1.24360142962491,1.21734822261813,1.38836555634545,2.16445704725281,2.41844114890708,1.98308372774506,1.77175002118166,1.10616545143912,0.543998029468546,0.510591190352506,0.647992535154893,0.895076520261352,1.35811182596958,1.0128216410533,0.491971942988669,0.367356619219498,0.349456206999426,0.396150137325404,0.684605382216001,1.1147517488736,1.99392358489015,3.64280212441082,5.17296258493302,5.22822869545886,3.79414523267196,2.42967375416662,1.69264814233889,1.09086525078156,0.667271474833791,0.437435360437681
6.8795453328146e-05,9.82725014891008e-05,0.000264463535738437,0.00059118602248618,0.000526507485928164,0.000294206834975796,0.000180631462311487,0.000106174507966052,8.26068563076065e-05,0.000273869609231998,0.00317325906599147,0.0398364886459276,0.408119854145964,3.06943425915924,9.56549481373373,14.1713766174929,20.5657491623907,20.7420985196372,20.0872502567529,105.46785677414,264.525183228695,215.660961360802,50.3358516627565,5.66129382795941,1.29723086574715,0.633276126253545,1.67431325213456,11.0241096133966,30.6614504697864,55.3098299074459,58.4300904421415,46.5509898813762,36.2017112297617,93.5154495155732,195.273060461915,123.34061225372,34.9510478255144,4.99569641278294,0.993266669926191,0.310043100364827,6.5387745804628,25.9917630806865,24.2284988050159,26.5577990000644,27.8791670805449,15.1121709535546,4.62068912900532,0.654337550107511,0.178364875678473,0.315743841118056,1.10219679069679,2.09922371063026,1.82204138705213,1.5262787864066,1.80582216977579,3.6606774294156,5.12857553773792,6.48319542499747,10.438773490947,6.58115418201108,2.39516560138315,3.23219733512373,5.93650056437862,4.56025750049813,1.78797290656682,0.658687706027625,0.672030463036208,1.58009845973212,6.59262324961667,15.4974262988308,18.8267967670801,16.2422176374125,8.6523458661163,2.70507863569782,1.17247442340533,1.10710945558353,1.63509894157352,1.85808775812644,1.00115287653763,0.511797884588438,0.454923502884427,0.486512620267015,0.484947574904183,0.443136438579683,0.342772137640754,0.285391407498417,0.269954502656931,0.416501043402643,1.35466855822994,4.47153449550765,9.15550116070127,15.2046931369199,18.0695541230036,12.8344222968721,8.46400369925544,6.57582329277134,5.65518809422234,5.09065976339275
2.40834750778735,3.4625816968548,4.22040449698541,3.96239888267971,4.02782548534846,9.83499776885444,22.4337702097508,26.1143211130458,40.9466640602816,59.8558201443444,145.026016979442,138.334802304012,26.1553606633181,0.72946140572852,1.44101152968668,4.87279206735171,3.09545381649675,2.37703464895213,3.84092405604099,6.19279694286507,23.2561022065782,55.5051305756796,64.7495858456771,39.6142277445446,39.2433018738417,51.9689487559539,16.9057991536338,12.0244576470499,28.2873935336224,40.1099071828812,21.1960014391499,2.43155255035232,0.476019425915058,0.931092200721015,3.17160002456351,7.73949203687895,8.78340119538212,3.18738571874953,0.601104707905253,0.68861201882084,1.01601415734842,0.94033724163342,1.34004330651843,2.86695727831601,2.53084675753549,1.16365199267949,0.791805794857082,0.477670419547969,0.221541747683516,0.261108085333618,0.449216228448044,0.534891790522375,0.512630368550197,0.473104417850223,0.675938965440714,1.03246576015919,0.756663070105427,0.496100097209225,0.400419842004763,0.31519321368696,0.301335155229131,0.215963913890985,0.163511744032695,0.255950353303025,0.534973725468474,1.00702362518951,1.32124969031098,1.06342631091132,0.639581174352402,0.379720683284436,0.274675749410412,0.212279048698174,0.171713595318867,0.165014214751957,0.169920653260583,0.162765393993594,0.126248306844828,0.080934622477279,0.0500585502758568,0.0380801571140041,0.0430562503647899,0.0687927739720688,0.112549112443237,0.174624165272396,0.264329682530985,0.34749813545826,0.37875594753427,0.322617307535471,0.226501349135943,0.173980249633741,0.218644977723571,0.294870049555704,0.295092421990434,0.245824491174877,0.176083013474204,0.129416146853765,0.112097230386581,0.101487434807015
0.0075431218268548,0.00219437530126525,0.00142420774488246,0.000974772856254682,0.000875852288621798,0.00128101743008877,0.0897694784870558,5.58437576326222,38.1728853512183,53.7072607373161,27.3671362553659,65.540698873932,175.636032713293,231.770849589922,262.318207583534,153.091186222739,38.3283305375617,58.5067264732936,125.434024156335,199.58885736388,164.791332926629,91.391026755522,82.763190950167,73.4387230942004,105.143774520885,133.226974735061,116.938920278615,146.16133705361,160.948192978791,161.875353785118,108.986894327731,59.7018592464658,67.3689445852182,104.569229411809,84.4536434956776,29.9232526994971,18.0221975167081,22.113310866845,12.7429610850551,4.27086846123543,3.13010209525348,9.48699071626181,28.3825716855452,63.4900032231423,67.1555703823607,32.8825179086864,8.58355034135463,1.70234271294057,0.456267084182212,1.51576739477597,5.17203799842167,6.18469117063078,4.80165636971472,5.75281654786631,5.31536456943542,3.57224790666337,2.96084196759789,2.73403104077699,3.0380043360683,3.03761231566228,2.54214200357856,2.07291127297784,1.36764276804257,0.823945779941373,0.586415396792489,0.751669202975613,0.950045640948688,1.24194887178198,2.12549533434658,2.54080696193511,1.47818760508956,0.673873174293923,0.452151864516662,0.394786505147351,0.810372397300283,2.16668934352016,3.39432986658473,3.24059679445435,2.34614150450775,1.79831634478837,1.41318417449118,1.21449588539783,1.19011111923518,1.50733287387478,2.68144153367665,3.48867571343231,2.45951007709235,1.39717347382049,1.1834019432174,1.76053055530643,3.9603506183638,6.88772804496118,8.54008511423848,9.674737504011,9.84999640868082,9.38935474342838,10.7883917455967,10.2077307513122
2.15522450965183e-06,8.59307892844447e-06,2.11982718788844e-05,3.99852274676313e-05,5.11988900980244e-05,5.00773035216203e-05,2.92476875734833e-05,3.11095573235377e-05,4.26396243824059e-05,0.000422617574484265,0.0167387566407188,0.582473902658281,6.8893383176197,38.4102133489407,62.2715285218103,54.0624473602648,147.407988277068,338.919546275119,314.516445550004,145.973299500526,71.9953787620934,41.5829134661246,76.6890708443742,123.885612116322,101.174451193242,65.1327108134103,27.9822594736025,10.1992777935484,6.7474653902942,25.0936295783552,78.4787263059218,130.663512229063,92.1903659399252,31.998178664345,5.52994033321882,2.10785808214868,19.5810108757211,59.0388334670017,73.2625204085849,37.9732871157618,24.3472665571069,30.4832059277564,28.105274314102,14.0674373649391,3.00061787116084,0.974696419304696,8.05479495047905,26.5887036215398,22.1640744869413,7.27268529180562,3.65212860074477,2.3799659190432,4.8398182502138,6.14258857631011,2.92816152841593,0.623129268080799,0.672291318528909,4.04449650958674,13.4404355296566,17.426950606002,10.1223400310878,4.23967325772325,1.64026357879654,0.485034094185416,0.292686393642424,0.846748720979705,0.743772877150743,0.334640062708872,0.221414912817007,0.163265365700619,0.191741920959523,0.270364078161837,0.255511244534839,0.178013962723804,0.200575125513993,0.502789841011434,0.734880166268216,0.506646062889227,0.585866689210125,0.931328506108548,0.852813396045952,0.516569447356738,0.533319008922438,0.802786725877454,1.63814881214749,2.66194878024583,2.18883956384758,1.94701597396433,2.49586957863063,3.24973497955519,4.20362484977675,4.25581142428791,3.57963972448815,4.78871628545354,8.58652595872085,15.5187925107461,23.0541629093409,24.2025748060874
5.62284892617394e-10,1.16597275917558e-09,1.04319965431118e-09,1.68015873528438e-09,5.92928696826381e-09,4.52389645375963e-08,3.2412878547744e-07,3.54783349389377e-06,0.000106265235702955,0.00304372110940515,0.0741400714374636,3.67966158691217,96.5337611279674,228.695108331783,137.029968899252,73.0953178438095,81.4334196861003,76.393743830871,128.058964742347,140.46388576375,57.1036423239626,21.4612699953924,8.64382881189077,9.1560715195109,67.1897330793807,149.002489356339,158.568374687285,132.788666828232,115.206446724392,128.606135908714,147.531165503045,157.271176505972,148.765734173666,42.1083411284956,4.90652607755011,3.29578408712899,0.665478162402474,1.60734935797536,5.0499597669073,18.6635052485837,17.1763627219975,16.1586436748213,28.740727804202,18.3926766956417,7.37654920717723,14.5167844610569,20.266322263773,12.838347589346,6.83234343575726,5.46722653074992,1.82300883833836,1.39706911799038,6.51339015572445,15.5512775945553,13.7530688841733,9.0262267287409,10.3350724435878,9.39367708517499,4.63037362272508,2.01561218654177,1.58330643301269,1.19701227505564,0.857882913737655,1.41645809645641,2.95829167097027,5.23136805865721,5.10680332187041,2.73481589861908,0.986910375509438,0.281795746692221,0.164368409882358,0.526441817482661,1.98332551870567,4.47169340248187,5.35053661093454,3.86678659044863,2.25130098317502,1.69485712808563,2.86392364853466,7.17936433997986,14.7415756958631,21.6126572571153,18.7253356696749,10.9103699879963,7.03207789027448,5.30531442485246,4.40542382806254,3.5448191923027,2.89847571584933,2.73329628466865,3.41781853030162,5.0648257326166,6.60145870780735,7.1790116921972,7.07048738972818,9.17953002202036,13.424865697454,13.2810686368713
